scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3085:1:293,"Sigara stagnalis subsp. pontica Jaczweski, 1961","Jaczweski, 1961",Sigara,Halicorixa,stagnalis,pontica,subspecies,,B3085:1,accepted,,,B3085:1:285,"Sigara stagnalis (Leach, 1817)",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa | Sigara stagnalis,"stagnalis pontica Jaczweski, 1961",,5L6LR,4485451,5L6LR,4485451
B3085:1:294,"Sigara selecta (Fieber, 1848)","(Fieber, 1848)",Sigara,Halicorixa,selecta,,species,,B3085:1,accepted,,,B3085:1:284,"Halicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa,"selecta (Fieber, 1848)",,7WV97,4485454,7WV97,4485454
B3085:1:295,"Corisa selecta Fieber, 1848","Fieber, 1848",Corisa,,selecta,,species,,B3085:1,synonym,B3085:1:294,"Sigara selecta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa,"Corisa selecta Fieber, 1848",,MMFKV,4485455,7WV97,4485454
B3085:1:296,"Corixa stali Douglas & Scott, 1865","Douglas & Scott, 1865",Corixa,,stali,,species,,B3085:1,synonym,B3085:1:294,"Sigara selecta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa,"Corixa Ståli Douglas & Scott, 1865",,MMJ74,10479645,7WV97,4485454
B3085:1:297,"Sigara selecta subsp. cretica Wagner, 1959","Wagner, 1959",Sigara,,selecta,cretica,subspecies,new synonymy,B3085:1,synonym,B3085:1:294,"Sigara selecta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa,"Sigara selecta cretica Wagner, 1959 new synonymy",,,,,
B3085:1:298,"Sigara mayri (Fieber, 1860)","(Fieber, 1860)",Sigara,Halicorixa,mayri,,species,,B3085:1,accepted,,,B3085:1:284,"Halicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa,"mayri (Fieber, 1860)",,6YMJZ,4485448,6YMJZ,4485448
B3085:1:299,"Corisa mayri Fieber, 1860","Fieber, 1860",Corisa,,mayri,,species,,B3085:1,synonym,B3085:1:298,"Sigara mayri (Fieber, 1860)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Corixidae | Corixinae | Corixini | Sigara | Halicorixa,"Corisa Mayri Fieber, 1860",,,4485449,,4485448
B3085:1:300,"Sigara Fabricius, 1775","Fabricius, 1775",Sigara,,,,subgenus,s. str.,B3085:1,accepted,,,B3085:1:196,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara,"Sigara Fabricius, 1775 s. str.",,8NZ6G,,8NZ6G,
B3085:1:301,"Sigara assimilis (Fieber, 1848)","(Fieber, 1848)",Sigara,Sigara,assimilis,,species,,B3085:1,accepted,,,B3085:1:300,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"assimilis (Fieber, 1848)",,6YMFQ,4485429,6YMFQ,4485429
B3085:1:302,"Corisa assimilis Fieber, 1848","Fieber, 1848",Corisa,,assimilis,,species,,B3085:1,synonym,B3085:1:301,"Sigara assimilis (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corisa assimilis Fieber, 1848",,,4485430,,4485429
B3085:1:303,"Corisa fussi Fieber, 1864","Fieber, 1864",Corisa,,fussi,,species,,B3085:1,synonym,B3085:1:301,"Sigara assimilis (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corisa Fussi Fieber, 1864",,,,,
B3085:1:304,"Sigara striata (Linnaeus, 1758)","(Linnaeus, 1758)",Sigara,Sigara,striata,,species,,B3085:1,accepted,,,B3085:1:300,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"striata (Linnaeus, 1758)",,6YMM4,2049880,6YMM4,2049880
B3085:1:305,"Notonecta striata Linnaeus, 1758","Linnaeus, 1758",Notonecta,,striata,,species,,B3085:1,synonym,B3085:1:304,"Sigara striata (Linnaeus, 1758)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Notonecta striata Linnaeus, 1758",,7W3HT,2049881,6YMM4,2049880
B3085:1:306,"Corixa strigata Latreille, 1804","Latreille, 1804",Corixa,,strigata,,species,,B3085:1,synonym,B3085:1:304,"Sigara striata (Linnaeus, 1758)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corixa strigata Latreille, 1804",,MMJ76,9507656,6YMM4,2049880
B3085:1:307,Sigara undulata Fallén 1814,Fallén 1814,Sigara,,undulata,,species,new synonymy,B3085:1,synonym,B3085:1:304,"Sigara striata (Linnaeus, 1758)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,Sigara undulata Fallén 1814 new synonymy,,SVRWD,9899982,SVRWD,9899982
B3085:1:308,"Corixa pipiens Gistel, 1857","Gistel, 1857",Corixa,,pipiens,,species,new synonymy,B3085:1,synonym,B3085:1:304,"Sigara striata (Linnaeus, 1758)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corixa pipiens Gistel, 1857 new synonymy","{""synonymUncertain"":true}",,,,
B3085:1:309,"Sigara albiventris (Horváth, 1911)","(Horváth, 1911)",Sigara,Sigara,albiventris,,species,,B3085:1,accepted,,,B3085:1:300,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"albiventris (Horváth, 1911)",,6YMFM,10042262,6YMFM,10042262
B3085:1:310,"Corixa albiventris Horváth, 1911","Horváth, 1911",Corixa,,albiventris,,species,,B3085:1,synonym,B3085:1:309,"Sigara albiventris (Horváth, 1911)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corixa albiventris Horváth, 1911",,,,,
B3085:1:311,"Sigara dorsalis (Leach, 18167)","(Leach, 18167)",Sigara,Sigara,dorsalis,,species,,B3085:1,accepted,,,B3085:1:300,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"dorsalis (Leach, 18167)",,6YMHS,4485431,6YMHS,4485431
B3085:1:312,"Corixa dorsalis Leach, 18167","Leach, 18167",Corixa,,dorsalis,,species,,B3085:1,synonym,B3085:1:311,"Sigara dorsalis (Leach, 18167)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corixa dorsalis Leach, 18167",,MMHTB,5758685,6YMHS,4485431
B3085:1:313,"Corixa basalis Costa, 1838","Costa, 1838",Corixa,,basalis,,species,new synonymy,B3085:1,synonym,B3085:1:311,"Sigara dorsalis (Leach, 18167)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corixa basalis Costa, 1838 new synonymy",,,5758686,,4485434
B3085:1:314,"Corixa lacustris Macan, 1954","Macan, 1954",Corixa,,lacustris,,species,,B3085:1,synonym,B3085:1:311,"Sigara dorsalis (Leach, 18167)",,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"Corixa lacustris Macan, 1954",,MMHYP,11271959,6YMHS,4485431
B3085:1:315,"Sigara servadeii Tamanini, 1965","Tamanini, 1965",Sigara,Sigara,servadeii,,species,,B3085:1,accepted,,,B3085:1:300,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"servadeii Tamanini, 1965",,6YMLQ,4485433,6YMLQ,4485433
B3085:1:316,"Sigara janssoni Lucas Castro, 1983","Lucas Castro, 1983",Sigara,Sigara,janssoni,,species,,B3085:1,accepted,,,B3085:1:300,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,"janssoni Lucas Castro, 1983",,6YMJB,4485436,6YMJB,4485436
