scientificNameID,scientificName,scientificNameAuthorship,genericName,intragenericEpithet,specificEpithet,intraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,colTaxonID,gbifTaxonID
B16:1:518,Myxexoristops hertingi,,Myxexoristops,,hertingi,,species,,B16:1,accepted,,,B16:1:513,Myxexoristops,,,,,,,Myxexoristops,,Myxexoristops,45GXH,1475099
B16:1:519,Myxexoristops stolida,,Myxexoristops,,stolida,,species,,B16:1,accepted,,,B16:1:513,Myxexoristops,,,,,,,Myxexoristops,,Myxexoristops,45GXK,1475103
B16:1:520,Neaera,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Neaera,,,63DX8,1462939
B16:1:521,Neaera laticornis,,Neaera,,laticornis,,species,,B16:1,accepted,,,B16:1:520,Neaera,,,,,,,Neaera,,Neaera,45XNC,1462940
B16:1:522,Nemoraea,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Nemoraea,,,5YKT,1460816
B16:1:523,Nemoraea pellucida,,Nemoraea,,pellucida,,species,,B16:1,accepted,,,B16:1:522,Nemoraea,,,,,,,Nemoraea,,Nemoraea,468Y3,1460849
B16:1:524,Nemorilla,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Nemorilla,,,5YKY,1475331
B16:1:525,Nemorilla floralis,,Nemorilla,,floralis,,species,,B16:1,accepted,,,B16:1:524,Nemorilla,,,,,,,Nemorilla,,Nemorilla,4695M,1475359
B16:1:526,Nemorilla maculosa,,Nemorilla,,maculosa,,species,,B16:1,accepted,,,B16:1:524,Nemorilla,,,,,,,Nemorilla,,Nemorilla,4695Q,1475371
B16:1:527,Neophryxe,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Neophryxe,,,62B4,1469005
B16:1:528,Neophryxe vallina,,Neophryxe,,vallina,,species,,B16:1,accepted,,,B16:1:527,Neophryxe,,,,,,,Neophryxe,,Neophryxe,7483D,1469006
B16:1:529,Nilea,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Nilea,,,645X,1461336
B16:1:530,Nilea hortulana,,Nilea,,hortulana,,species,,B16:1,accepted,,,B16:1:529,Nilea,,,,,,,Nilea,,Nilea,73ZR3,1461339
B16:1:531,Nilea innoxia,,Nilea,,innoxia,,species,,B16:1,accepted,,,B16:1:529,Nilea,,,,,,,Nilea,,Nilea,73ZQQ,1461371
B16:1:532,Nilea rufiscutellaris,,Nilea,,rufiscutellaris,,species,,B16:1,accepted,,,B16:1:529,Nilea,,,,,,,Nilea,,Nilea,73ZQG,1461350
B16:1:533,Nowickia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Nowickia,,,65R4,3264512
B16:1:534,Nowickia alpina,,Nowickia,,alpina,,species,,B16:1,accepted,,,B16:1:533,Nowickia,,,,,,,Nowickia,,Nowickia,8D2DG,4514992
B16:1:535,Nowickia atripalpis,,Nowickia,,atripalpis,,species,,B16:1,accepted,,,B16:1:533,Nowickia,,,,,,,Nowickia,,Nowickia,8D2CZ,1466851
B16:1:536,Nowickia ferox,,Nowickia,,ferox,,species,,B16:1,accepted,,,B16:1:533,Nowickia,,,,,,,Nowickia,,Nowickia,8D2D3,4514994
B16:1:537,Nowickia marklini,,Nowickia,,marklini,,species,,B16:1,accepted,,,B16:1:533,Nowickia,,,,,,,Nowickia,,Nowickia,8D2DH,1466882
B16:1:538,Nowickia reducta,,Nowickia,,reducta,,species,,B16:1,accepted,,,B16:1:533,Nowickia,,,,,,,Nowickia,,Nowickia,8D2D9,4514993
B16:1:539,Nowickia rondanii,,Nowickia,,rondanii,,species,,B16:1,accepted,,,B16:1:533,Nowickia,,,,,,,Nowickia,,Nowickia,8D2DB,1466856
B16:1:540,Nowickia strobeli,,Nowickia,,strobeli,,species,,B16:1,accepted,,,B16:1:533,Nowickia,,,,,,,Nowickia,,Nowickia,8D2DC,1466877
B16:1:541,Ocytata,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Ocytata,,,66S4,1469487
B16:1:542,Ocytata pallipes,,Ocytata,,pallipes,,species,,B16:1,accepted,,,B16:1:541,Ocytata,,,,,,,Ocytata,,Ocytata,48MQV,1469490
B16:1:543,Onychogonia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Onychogonia,,,63FJJ,1469175
B16:1:544,Onychogonia cervini,,Onychogonia,,cervini,,species,,B16:1,accepted,,,B16:1:543,Onychogonia,,,,,,,Onychogonia,,Onychogonia,6SM8P,1469176
B16:1:545,Onychogonia flaviceps,,Onychogonia,,flaviceps,,species,,B16:1,accepted,,,B16:1:543,Onychogonia,,,,,,,Onychogonia,,Onychogonia,49RB3,1469177
B16:1:546,Onychogonia suggesta,,Onychogonia,,suggesta,,species,,B16:1,accepted,,,B16:1:543,Onychogonia,,,,,,,Onychogonia,,Onychogonia,49RB6,1469187
B16:1:547,Opesia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Opesia,,,68NV,1475751
B16:1:548,Opesia cana,,Opesia,,cana,,species,,B16:1,accepted,,,B16:1:547,Opesia,,,,,,,Opesia,,Opesia,6SNCC,1475758
B16:1:549,Opesia descendens,,Opesia,,descendens,,species,,B16:1,accepted,,,B16:1:547,Opesia,,,,,,,Opesia,,Opesia,74NCC,1475757
B16:1:550,Opesia grandis,,Opesia,,grandis,,species,,B16:1,accepted,,,B16:1:547,Opesia,,,,,,,Opesia,,Opesia,6SNBZ,1475752
B16:1:551,Oswaldia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Oswaldia,,,87J7J,1476975
B16:1:552,Oswaldia eggeri,,Oswaldia,,eggeri,,species,,B16:1,accepted,,,B16:1:551,Oswaldia,,,,,,,Oswaldia,,Oswaldia,6TCK3,5059924
B16:1:553,Oswaldia muscaria,,Oswaldia,,muscaria,,species,,B16:1,accepted,,,B16:1:551,Oswaldia,,,,,,,Oswaldia,,Oswaldia,6TCK7,7971984
B16:1:554,Oswaldia reducta,,Oswaldia,,reducta,,species,,B16:1,accepted,,,B16:1:551,Oswaldia,,,,,,,Oswaldia,,Oswaldia,75CK7,5059958
B16:1:555,Oswaldia spectabilis,,Oswaldia,,spectabilis,,species,,B16:1,accepted,,,B16:1:551,Oswaldia,,,,,,,Oswaldia,,Oswaldia,75CK8,5059947
B16:1:556,Pachystylum,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pachystylum,,,6C39,1477433
B16:1:557,Pachystylum bremii,,Pachystylum,,bremii,,species,,B16:1,accepted,,,B16:1:556,Pachystylum,,,,,,,Pachystylum,,Pachystylum,4BV9R,5058000
B16:1:558,Pales,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pales,,,6CQ2,8208127
B16:1:559,Pales pavida,,Pales,,pavida,,species,,B16:1,accepted,,,B16:1:558,Pales,,,,,,,Pales,,Pales,4C49L,1466440
B16:1:560,Pales peregrina,,Pales,,peregrina,,species,,B16:1,accepted,,,B16:1:558,Pales,,,,,,,Pales,,Pales,,8221012
B16:1:561,Pales perigrina,,Pales,,perigrina,,species,,B16:1,accepted,,,B16:1:558,Pales,,,,,,,Pales,,Pales,,8221012
B16:1:562,Pales processioneae,,Pales,,processioneae,,species,,B16:1,accepted,,,B16:1:558,Pales,,,,,,,Pales,,Pales,4C49R,1466416
B16:1:563,Pandelleia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pandelleia,,,6D5V,1460353
B16:1:564,Pandelleia otiorrhynchi,,Pandelleia,,otiorrhynchi,,species,,B16:1,accepted,,,B16:1:563,Pandelleia,,,,,,,Pandelleia,,Pandelleia,4CBM9,1460370
B16:1:565,Paracraspedothrix,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Paracraspedothrix,,,,1471124
B16:1:566,Paracraspedothrix montivaga,,Paracraspedothrix,,montivaga,,species,,B16:1,accepted,,,B16:1:565,Paracraspedothrix,,,,,,,Paracraspedothrix,,Paracraspedothrix,8D6DS,1471125
B16:1:567,Parasetigena,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Parasetigena,,,6GRW,1477396
B16:1:568,Parasetigena silvestris,,Parasetigena,,silvestris,,species,,B16:1,accepted,,,B16:1:567,Parasetigena,,,,,,,Parasetigena,,Parasetigena,4DBZX,1477397
B16:1:569,Paratrixa,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Paratrixa,,,6HBN,1469595
B16:1:570,Paratrixa polonica,,Paratrixa,,polonica,,species,,B16:1,accepted,,,B16:1:569,Paratrixa,,,,,,,Paratrixa,,Paratrixa,75S65,1469596
B16:1:571,Paratryphera,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Paratryphera,,,6HCG,1468807
B16:1:572,Paratryphera barbatula,,Paratryphera,,barbatula,,species,,B16:1,accepted,,,B16:1:571,Paratryphera,,,,,,,Paratryphera,,Paratryphera,4DH66,1468815
B16:1:573,Paratryphera bisetosa,,Paratryphera,,bisetosa,,species,,B16:1,accepted,,,B16:1:571,Paratryphera,,,,,,,Paratryphera,,Paratryphera,4DH67,1468822
B16:1:574,Pelatachina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pelatachina,,,6K7K,1477210
B16:1:575,Pelatachina tibialis,,Pelatachina,,tibialis,,species,,B16:1,accepted,,,B16:1:574,Pelatachina,,,,,,,Pelatachina,,Pelatachina,75Z6L,1477213
B16:1:576,Peleteria,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Peleteria,,,87JJC,1470888
B16:1:577,Peleteria ferina,,Peleteria,,ferina,,species,,B16:1,accepted,,,B16:1:576,Peleteria,,,,,,,Peleteria,,Peleteria,6TZ42,1470967
B16:1:578,Peleteria popeli,,Peleteria,,popeli,,species,,B16:1,accepted,,,B16:1:576,Peleteria,,,,,,,Peleteria,,Peleteria,75Z28,1470930
B16:1:579,Peleteria prompta,,Peleteria,,prompta,,species,,B16:1,accepted,,,B16:1:576,Peleteria,,,,,,,Peleteria,,Peleteria,6TYQ9,1470910
B16:1:580,Peleteria rubescens,,Peleteria,,rubescens,,species,,B16:1,accepted,,,B16:1:576,Peleteria,,,,,,,Peleteria,,Peleteria,6TZ2B,1471050
B16:1:581,Peleteria varia,,Peleteria,,varia,,species,,B16:1,accepted,,,B16:1:576,Peleteria,,,,,,,Peleteria,,Peleteria,8D8B2,4515062
B16:1:582,Periarchiclops,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Periarchiclops,,,6L65,1476223
B16:1:583,Periarchiclops scutellaris,,Periarchiclops,,scutellaris,,species,,B16:1,accepted,,,B16:1:582,Periarchiclops,,,,,,,Periarchiclops,,Periarchiclops,774Q4,1476224
B16:1:584,Peribaea,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Peribaea,,,6L69,1463869
B16:1:585,Peribaea apicalis,,Peribaea,,apicalis,,species,,B16:1,accepted,,,B16:1:584,Peribaea,,,,,,,Peribaea,,Peribaea,6V4Q8,5057259
B16:1:586,Peribaea fissicornis,,Peribaea,,fissicornis,,species,,B16:1,accepted,,,B16:1:584,Peribaea,,,,,,,Peribaea,,Peribaea,6V529,5057239
B16:1:587,Peribaea tibialis,,Peribaea,,tibialis,,species,,B16:1,accepted,,,B16:1:584,Peribaea,,,,,,,Peribaea,,Peribaea,76T4F,5057217
B16:1:588,Periscepsia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Periscepsia,,,63KY9,1474922
B16:1:589,Periscepsia carbonaria,,Periscepsia,,carbonaria,,species,,B16:1,accepted,,,B16:1:588,Periscepsia,,,,,,,Periscepsia,,Periscepsia,8D8YH,1474953
B16:1:590,Petagnia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Petagnia,,,6LWP,1478500
B16:1:591,Petagnia subpetiolata,,Petagnia,,subpetiolata,,species,,B16:1,accepted,,,B16:1:590,Petagnia,,,,,,,Petagnia,,Petagnia,4FCB2,5060142
B16:1:592,Peteina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Peteina,,,6LZD,1468157
B16:1:593,Peteina erinaceus,,Peteina,,erinaceus,,species,,B16:1,accepted,,,B16:1:592,Peteina,,,,,,,Peteina,,Peteina,4FD6B,1468158
B16:1:594,Petinarctia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Petinarctia,,,87JLP,4571467
B16:1:595,Petinarctia stylata,,Petinarctia,,stylata,,species,,B16:1,accepted,,,B16:1:594,Petinarctia,,,,,,,Petinarctia,,Petinarctia,,4515136
B16:1:596,Pexopsis,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pexopsis,,,6M7Y,1464204
B16:1:597,Pexopsis aprica,,Pexopsis,,aprica,,species,,B16:1,accepted,,,B16:1:596,Pexopsis,,,,,,,Pexopsis,,Pexopsis,777VC,1464219
B16:1:598,Phania,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phania,,,,1472139
B16:1:599,Phania albisquama,,Phania,,albisquama,,species,,B16:1,accepted,,,B16:1:598,Phania,,,,,,,Phania,,Phania,4FTTS,1472153
B16:1:600,Phania curvicauda,,Phania,,curvicauda,,species,,B16:1,accepted,,,B16:1:598,Phania,,,,,,,Phania,,Phania,4FTTY,1472146
B16:1:601,Phania funesta,,Phania,,funesta,,species,,B16:1,accepted,,,B16:1:598,Phania,,,,,,,Phania,,Phania,6V9CX,1472141
B16:1:602,Phania incrassata,,Phania,,incrassata,,species,,B16:1,accepted,,,B16:1:598,Phania,,,,,,,Phania,,Phania,6V9D9,1472147
B16:1:603,Phania speculifrons,,Phania,,speculifrons,,species,,B16:1,accepted,,,B16:1:598,Phania,,,,,,,Phania,,Phania,779CY,1472149
B16:1:604,Phania thoracica,,Phania,,thoracica,,species,,B16:1,accepted,,,B16:1:598,Phania,,,,,,,Phania,,Phania,6V9CZ,1472140
B16:1:605,Phasia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phasia,,,6MY3,10978301
B16:1:606,Phasia aurigera,,Phasia,,aurigera,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWDC,1464726
B16:1:607,Phasia aurulans,,Phasia,,aurulans,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWDD,1464665
B16:1:608,Phasia barbifrons,,Phasia,,barbifrons,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWDF,1464719
B16:1:609,Phasia hemiptera,,Phasia,,hemiptera,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWF4,1464567
B16:1:610,Phasia obesa,,Phasia,,obesa,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWGN,1464517
B16:1:611,Phasia pandellei,,Phasia,,pandellei,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWGW,1464622
B16:1:612,Phasia pusilla,,Phasia,,pusilla,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWH9,1464777
B16:1:613,Phasia subcoleoptrata,,Phasia,,subcoleoptrata,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWHW,1464758
B16:1:614,Phasia theodori,,Phasia,,theodori,,species,,B16:1,accepted,,,B16:1:605,Phasia,,,,,,,Phasia,,Phasia,4FWJ5,5057450
B16:1:615,Phebellia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phebellia,,,6N37,1460679
B16:1:616,Phebellia clavellariae,,Phebellia,,clavellariae,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXNJ,1460683
B16:1:617,Phebellia glauca,,Phebellia,,glauca,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXNS,1460729
B16:1:618,Phebellia glaucoides,,Phebellia,,glaucoides,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXNT,1460688
B16:1:619,Phebellia glirina,,Phebellia,,glirina,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,76WRX,1460735
B16:1:620,Phebellia nigripalpis,,Phebellia,,nigripalpis,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXP4,1460691
B16:1:621,Phebellia pauciseta,,Phebellia,,pauciseta,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXP6,1460700
B16:1:622,Phebellia strigifrons,,Phebellia,,strigifrons,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXP8,1460744
B16:1:623,Phebellia stulta,,Phebellia,,stulta,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,8D9NW,4514873
B16:1:624,Phebellia triseta,,Phebellia,,triseta,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXPC,1460750
B16:1:625,Phebellia vicina,,Phebellia,,vicina,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,76X3X,1460702
B16:1:626,Phebellia villica,,Phebellia,,villica,,species,,B16:1,accepted,,,B16:1:615,Phebellia,,,,,,,Phebellia,,Phebellia,4FXPF,1460753
B16:1:627,Phenicellia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phenicellia,,,,4571460
B16:1:628,Phenicellia haematodes,,Phenicellia,,haematodes,,species,,B16:1,accepted,,,B16:1:627,Phenicellia,,,,,,,Phenicellia,,Phenicellia,,4515106
B16:1:629,Phonomyia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phonomyia,,,6NZB,11007678
B16:1:630,Phonomyia aristata,,Phonomyia,,aristata,,species,,B16:1,accepted,,,B16:1:629,Phonomyia,,,,,,,Phonomyia,,Phonomyia,4GQ8S,1470588
B16:1:631,Phorinia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phorinia,,,8MTL9,1705764
B16:1:632,Phorinia aurifrons,,Phorinia,,aurifrons,,species,,B16:1,accepted,,,B16:1:631,Phorinia,,,,,,,Phorinia,,Phorinia,4GRFQ,5058732
B16:1:633,Phorocera,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phorocera,,,6P32,1462835
B16:1:634,Phorocera assimilis,,Phorocera,,assimilis,,species,,B16:1,accepted,,,B16:1:633,Phorocera,,,,,,,Phorocera,,Phorocera,4GRQ2,5056964
B16:1:635,Phorocera grandis,,Phorocera,,grandis,,species,,B16:1,accepted,,,B16:1:633,Phorocera,,,,,,,Phorocera,,Phorocera,4GRRC,5056933
B16:1:636,Phorocera obscura,,Phorocera,,obscura,,species,,B16:1,accepted,,,B16:1:633,Phorocera,,,,,,,Phorocera,,Phorocera,4GRS9,5056956
B16:1:637,Phryno,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phryno,,,6PC2,1468881
B16:1:638,Phryno vetula,,Phryno,,vetula,,species,,B16:1,accepted,,,B16:1:637,Phryno,,,,,,,Phryno,,Phryno,4GW7H,1468884
B16:1:639,Phryxe,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phryxe,,,6PD8,1477634
B16:1:640,Phryxe erythrostoma,,Phryxe,,erythrostoma,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,77DQK,1477644
B16:1:641,Phryxe heraclei,,Phryxe,,heraclei,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GWZ3,1477635
B16:1:642,Phryxe hirta,,Phryxe,,hirta,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GWZ5,1477727
B16:1:643,Phryxe magnicornis,,Phryxe,,magnicornis,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GWZZ,1477766
B16:1:644,Phryxe nemea,,Phryxe,,nemea,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GX2K,1477730
B16:1:645,Phryxe prima,,Phryxe,,prima,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GX3L,1477810
B16:1:646,Phryxe semicaudata,,Phryxe,,semicaudata,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GX4J,1477921
B16:1:647,Phryxe setifacies,,Phryxe,,setifacies,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GX4P,1477912
B16:1:648,Phryxe vulgaris,,Phryxe,,vulgaris,,species,,B16:1,accepted,,,B16:1:639,Phryxe,,,,,,,Phryxe,,Phryxe,4GX62,1477838
B16:1:649,Phyllomya,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phyllomya,,,6PPC,1462153
B16:1:650,Phyllomya volvulus,,Phyllomya,,volvulus,,species,,B16:1,accepted,,,B16:1:649,Phyllomya,,,,,,,Phyllomya,,Phyllomya,4H7WF,4515122
B16:1:651,Phytomyptera,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Phytomyptera,,,6Q4N,1463261
B16:1:652,Phytomyptera nigrina,,Phytomyptera,,nigrina,,species,,B16:1,accepted,,,B16:1:651,Phytomyptera,,,,,,,Phytomyptera,,Phytomyptera,4HMJF,1463324
B16:1:653,Phytomyptera vaccinii,,Phytomyptera,,vaccinii,,species,,B16:1,accepted,,,B16:1:651,Phytomyptera,,,,,,,Phytomyptera,,Phytomyptera,4HMK6,1463325
B16:1:654,"Picconia Robineau-Desvoidy, 1863","Robineau-Desvoidy, 1863",,,,,genus,,B16:1,accepted,,,,,,,,,,,Picconia,,,8NQFB,1471449
B16:1:655,Picconia incurva,,Picconia,,incurva,,species,,B16:1,accepted,,,B16:1:654,"Picconia Robineau-Desvoidy, 1863",,,,,,,Picconia,,Picconia,4HPZC,1471452
B16:1:656,Platymya,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Platymya,,,63NR7,1477551
B16:1:657,Platymya fimbriata,,Platymya,,fimbriata,,species,,B16:1,accepted,,,B16:1:656,Platymya,,,,,,,Platymya,,Platymya,4JT2F,1477560
B16:1:658,Policheta,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Policheta,,,6TS9,1479195
B16:1:659,Policheta unicolor,,Policheta,,unicolor,,species,,B16:1,accepted,,,B16:1:658,Policheta,,,,,,,Policheta,,Policheta,8DFYX,4514901
B16:1:660,Prosena,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Prosena,,,6X4M,1472196
B16:1:661,Prosena siberita,,Prosena,,siberita,,species,,B16:1,accepted,,,B16:1:660,Prosena,,,,,,,Prosena,,Prosena,4MVGF,1472219
B16:1:662,Prosethilla,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Prosethilla,,,6X56,1471834
B16:1:663,Prosethilla kramerella,,Prosethilla,,kramerella,,species,,B16:1,accepted,,,B16:1:662,Prosethilla,,,,,,,Prosethilla,,Prosethilla,4MVK4,1471835
B16:1:664,Prosopea,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Prosopea,,,6X6X,1478398
B16:1:665,Prosopea nigricans,,Prosopea,,nigricans,,species,,B16:1,accepted,,,B16:1:664,Prosopea,,,,,,,Prosopea,,Prosopea,4MW32,1478399
B16:1:666,Pseudogonia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pseudogonia,,,725F,1474629
B16:1:667,Pseudogonia parisiaca,,Pseudogonia,,parisiaca,,species,,B16:1,accepted,,,B16:1:666,Pseudogonia,,,,,,,Pseudogonia,,Pseudogonia,4NXLH,1474644
B16:1:668,Pseudogonia rufifrons,,Pseudogonia,,rufifrons,,species,,B16:1,accepted,,,B16:1:666,Pseudogonia,,,,,,,Pseudogonia,,Pseudogonia,4NXLK,1474631
B16:1:669,Pseudogonia rufufrons,,Pseudogonia,,rufufrons,,species,,B16:1,accepted,,,B16:1:666,Pseudogonia,,,,,,,Pseudogonia,,Pseudogonia,4NXLK,1474631
B16:1:670,Pseudopachystylum,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pseudopachystylum,,,72VM,1462259
B16:1:671,Pseudopachystylum gonioides,,Pseudopachystylum,,gonioides,,species,,B16:1,accepted,,,B16:1:670,Pseudopachystylum,,,,,,,Pseudopachystylum,,Pseudopachystylum,4P5MT,1462262
B16:1:672,Pseudopachystylum gonoides,,Pseudopachystylum,,gonoides,,species,,B16:1,accepted,,,B16:1:670,Pseudopachystylum,,,,,,,Pseudopachystylum,,Pseudopachystylum,4P5MT,1462262
B16:1:673,Pseudoperichaeta,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Pseudoperichaeta,,,87K6Q,1473266
B16:1:674,Pseudoperichaeta nigrolineata,,Pseudoperichaeta,,nigrolineata,,species,,B16:1,accepted,,,B16:1:673,Pseudoperichaeta,,,,,,,Pseudoperichaeta,,Pseudoperichaeta,8DJ9B,5059248
B16:1:675,Pseudoperichaeta palesoidea,,Pseudoperichaeta,,palesoidea,,species,,B16:1,accepted,,,B16:1:673,Pseudoperichaeta,,,,,,,Pseudoperichaeta,,Pseudoperichaeta,8DJ9D,7350943
B16:1:676,Ptesiomyia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Ptesiomyia,,,74YV,1472398
B16:1:677,Ptesiomyia alacris,,Ptesiomyia,,alacris,,species,,B16:1,accepted,,,B16:1:676,Ptesiomyia,,,,,,,Ptesiomyia,,Ptesiomyia,4Q7JP,1472401
B16:1:678,"Ramonda Robineau-Desvoidy, 1863","Robineau-Desvoidy, 1863",,,,,genus,,B16:1,accepted,,,,,,,,,,,Ramonda,,,87GKB,1470676
B16:1:679,Ramonda delphinensis,,Ramonda,,delphinensis,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,7421875
B16:1:680,Ramonda jugorum,,Ramonda,,jugorum,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,7769434
B16:1:681,Ramonda latifrons,,Ramonda,,latifrons,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,5058756
B16:1:682,Ramonda plorans,,Ramonda,,plorans,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,8244344
B16:1:683,Ramonda prunaria,,Ramonda,,prunaria,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,5058757
B16:1:684,Ramonda prunicia,,Ramonda,,prunicia,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,5058765
B16:1:685,Ramonda ringdahli,,Ramonda,,ringdahli,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,7605374
B16:1:686,Ramonda spathulata,,Ramonda,,spathulata,,species,,B16:1,accepted,,,B16:1:678,"Ramonda Robineau-Desvoidy, 1863",,,,,,,Ramonda,,Ramonda,,5058759
B16:1:687,Redtenbacheria,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Redtenbacheria,,,77GJ,1472461
B16:1:688,Redtenbacheria insignis,,Redtenbacheria,,insignis,,species,,B16:1,accepted,,,B16:1:687,Redtenbacheria,,,,,,,Redtenbacheria,,Redtenbacheria,4RPCD,5059054
B16:1:689,Rhacodinella,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Rhacodinella,,,63QMT,1476155
