scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3029:1:382,Compsonannus puncticornis,,Compsonannus,,puncticornis,,species,sensu E. WAGNER 1965 nec. REUTER,B3029:1,synonym,B3029:1:381,"Compsonannus longicornis E. Wagner, 1971",,,,,,,,,Compsonannus,,Phylaria | Plagiognathus | Compsonannus,puncticornis sensu E. WAGNER 1965 nec. REUTER,,XHYY,7751165,XHYY,7751165
B3029:1:383,"Compsonannus ovatus E. Wagner, 1974","E. Wagner, 1974",Compsonannus,,ovatus,,species,,B3029:1,accepted,,,B3029:1:379,"Compsonannus Reuter, 1902",,,,,,,Compsonannus,,Phylaria | Plagiognathus | Compsonannus,"ovatus E. WAGNER, 1974",,XHYX,7367997,XHYX,7367997
B3029:1:384,"Anonychiella Reuter, 1912","Reuter, 1912",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Anonychiella,,Phylaria | Plagiognathus,"Anonychiella REUTER, 1912",,WWX,4407379,WWX,4407379
B3029:1:385,"Anonychiella fokkeri (Reuter, 1899)","(Reuter, 1899)",Anonychiella,,fokkeri,,species,,B3029:1,accepted,,,B3029:1:384,"Anonychiella Reuter, 1912",,,,,,,Anonychiella,,Phylaria | Plagiognathus | Anonychiella,"fokkeri (REUTER, 1899)",,66VS9,7701880,66VS9,7701880
B3029:1:386,"Anonychiella roubali (Hoberlandt, 1961)","(Hoberlandt, 1961)",Anonychiella,,roubali,,species,,B3029:1,accepted,,,B3029:1:384,"Anonychiella Reuter, 1912",,,,,,,Anonychiella,,Phylaria | Plagiognathus | Anonychiella,"roubali (HOBERLANDT, 1961)",,677S9,8026841,JHBC,2010055
B3029:1:387,"Anonychiella ovata E. Wagner, 1966","E. Wagner, 1966",Anonychiella,,ovata,,species,,B3029:1,accepted,,,B3029:1:384,"Anonychiella Reuter, 1912",,,,,,,Anonychiella,,Phylaria | Plagiognathus | Anonychiella,"ovata E. WAGNER, 1966",,66W49,7970759,66W49,7970759
B3029:1:388,"Anonychiella eckerleini (E. Wagner, 1964)","(E. Wagner, 1964)",Anonychiella,,eckerleini,,species,,B3029:1,accepted,,,B3029:1:384,"Anonychiella Reuter, 1912",,,,,,,Anonychiella,,Phylaria | Plagiognathus | Anonychiella,"eckerleini (E. WAGNER, 1964)",,66VRX,7604622,66VRX,7604622
B3029:1:389,"Antepia Seidenstücker, 1960","Seidenstücker, 1960",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Antepia,,Phylaria | Plagiognathus,"Antepia SEIDENSTÜCKER, 1960",,62DB5,4784129,62DB5,4784129
B3029:1:390,"Solenoxyphus Reuter, 1875","Reuter, 1875",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Solenoxyphus,,Phylaria | Plagiognathus,"Solenoxyphus REUTER, 1875",,7JGL,4488414,7JGL,4488414
B3029:1:391,"Chrysochnoodes Reuter, 1901","Reuter, 1901",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Chrysochnoodes,,Phylaria | Plagiognathus,"CHRYSOCHNOODES REUTER, 1901",,62LMB,4407964,62LMB,4407964
B3029:1:392,"Chrysochnoodes vestitus Reuter, 1901","Reuter, 1901",Chrysochnoodes,,vestitus,,species,,B3029:1,accepted,,,B3029:1:391,"Chrysochnoodes Reuter, 1901",,,,,,,Chrysochnoodes,,Phylaria | Plagiognathus | Chrysochnoodes,"vestitus REUTER, 1901",,5YMFZ,7725750,5YMFZ,7725750
B3029:1:393,"Chrysochnoodes breviceps E. Wagner, 1968","E. Wagner, 1968",Chrysochnoodes,,breviceps,,species,,B3029:1,accepted,,,B3029:1:391,"Chrysochnoodes Reuter, 1901",,,,,,,Chrysochnoodes,,Phylaria | Plagiognathus | Chrysochnoodes,"breviceps E. WAGNER, 1968",,5YMFY,8241312,5YMFY,8241312
B3029:1:394,"Chrysochnoodes rufus E. Wagner, 1959","E. Wagner, 1959",Chrysochnoodes,,rufus,,species,,B3029:1,accepted,,,B3029:1:391,"Chrysochnoodes Reuter, 1901",,,,,,,Chrysochnoodes,,Phylaria | Plagiognathus | Chrysochnoodes,"rufus E. WAGNER, 1959",,,4488304,,7920523
B3029:1:395,Cephalocapsus,,,,,,section,,B3029:1,accepted,,,B3029:1:1,Phylaria,,,,,,,,,Phylaria,Cephalocapsus,,MMFBW,,7NDK,
B3029:1:396,Cephalocapsus Popp.,Popp.,,,,,genus,,B3029:1,accepted,,,B3029:1:395,Cephalocapsus,,,,,,,Cephalocapsus,,Phylaria | Cephalocapsus,Cephalocapsus POPP.,,MMFBW,4776493,7NDK,2010229
B3029:1:397,"Paramixia Reuter, 1900","Reuter, 1900",,,,,genus,,B3029:1,accepted,,,B3029:1:395,Cephalocapsus,,,,,,,Paramixia,,Phylaria | Cephalocapsus,"Paramixia REUTER, 1900",,RPB8V,2009979,7NDK,2010229
B3029:1:398,Schroederiella Poppius 1914,Poppius 1914,,,,,genus,,B3029:1,synonym,B3029:1:397,"Paramixia Reuter, 1900",,,,,,,,,Schroederiella,,Phylaria | Cephalocapsus,Schroederiella POPPIUS 1914,,SQDQ5,3265655,7NDK,2010229
B3029:1:399,"Paramixia suturalis Reuter, 1900","Reuter, 1900",Paramixia,,suturalis,,species,,B3029:1,accepted,,,B3029:1:397,"Paramixia Reuter, 1900",,,,,,,Paramixia,,Phylaria | Cephalocapsus | Paramixia,"suturalis REUTER, 1900",,RPBBM,2010234,6ZRS2,2010233
B3029:1:400,"Chinacapsus E. Wagner, 1961","E. Wagner, 1961",,,,,genus,,B3029:1,accepted,,,B3029:1:395,Cephalocapsus,,,,,,,Chinacapsus,,Phylaria | Cephalocapsus,"Chinacapsus E. WAGNER, 1961",,3N6Y,4488606,3N6Y,4488606
B3029:1:401,"Chinacapsus atlanticus (China, 1938)","(China, 1938)",Chinacapsus,,atlanticus,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"atlanticus (CHINA, 1938)",,69S3J,4488618,69S3J,4488618
B3029:1:402,"Chinacapsus whitei (Wollaston, 1858)","(Wollaston, 1858)",Chinacapsus,,whitei,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"whitei (WOLLASTON, 1858)",,5XRRF,4488613,5XRRF,4488613
B3029:1:403,"Chinacapsus chaoensis E. Wagner, 1961","E. Wagner, 1961",Chinacapsus,,chaoensis,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"chaoensis E. WAGNER, 1961",,5XRRC,4488612,5XRRC,4488612
B3029:1:404,"Chinacapsus elongatus (China, 1938)","(China, 1938)",Chinacapsus,,elongatus,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"elongatus (CHINA, 1938)",,5Y3RC,4488616,5Y3RC,4488616
B3029:1:405,"Chinacapsus distinctus (China, 1938)","(China, 1938)",Chinacapsus,,distinctus,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"distinctus (CHINA, 1938)",,5XS3C,4488624,5XS3C,4488624
B3029:1:406,"Chinacapsus similis (China, 1938)","(China, 1938)",Chinacapsus,,similis,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"similis (CHINA, 1938)",,69S3D,4488620,69S3D,4488620
B3029:1:407,"Chinacapsus intermedius E. Wagner, 1967","E. Wagner, 1967",Chinacapsus,,intermedius,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"intermedius E. WAGNER, 1967",,69RRC,4488611,69RRC,4488611
B3029:1:408,"Chinacapsus parvus E. Wagner, 1961","E. Wagner, 1961",Chinacapsus,,parvus,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"parvus E. WAGNER, 1961",,5XRRD,4488615,5XRRD,4488615
B3029:1:409,"Chinacapsus wollastoni (Reuter, 1876)","(Reuter, 1876)",Chinacapsus,,wollastoni,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"wollastoni (REUTER, 1876)",,5XS3F,4488607,5XS3F,4488607
B3029:1:410,"Chinacapsus proteus (Puton, 1889)","(Puton, 1889)",Chinacapsus,,proteus,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"proteus (PUTON, 1889)",,5XS3D,4488609,5XS3D,4488609
B3029:1:411,"Chinacapsus limbatellus (Puton, 1889)","(Puton, 1889)",Chinacapsus,,limbatellus,,species,,B3029:1,accepted,,,B3029:1:400,"Chinacapsus E. Wagner, 1961",,,,,,,Chinacapsus,,Phylaria | Cephalocapsus | Chinacapsus,"limbatellus (PUTON, 1889)",,69S3C,4488622,69S3C,4488622
B3029:1:412,"Lindbergopsallus E. Wagner, 1961","E. Wagner, 1961",,,,,genus,,B3029:1,accepted,,,B3029:1:395,Cephalocapsus,,,,,,,Lindbergopsallus,,Phylaria | Cephalocapsus,"Lindbergopsallus E. WAGNER, 1961",,62YQM,4407699,62YQM,4407699
B3029:1:413,"Lindbergopsallus rumicis (Lindberg, 1953)","(Lindberg, 1953)",Lindbergopsallus,,rumicis,,species,,B3029:1,accepted,,,B3029:1:412,"Lindbergopsallus E. Wagner, 1961",,,,,,,Lindbergopsallus,,Phylaria | Cephalocapsus | Lindbergopsallus,"rumicis (LINDBERG, 1953)",,6QGHJ,4488538,6QGHJ,4488538
B3029:1:414,"Lindbergopsallus instabilis (Reuter, 1904)","(Reuter, 1904)",Lindbergopsallus,,instabilis,,species,,B3029:1,accepted,,,B3029:1:412,"Lindbergopsallus E. Wagner, 1961",,,,,,,Lindbergopsallus,,Phylaria | Cephalocapsus | Lindbergopsallus,"instabilis (REUTER, 1904)",,6QGHM,4488536,6QGHM,4488536
B3029:1:415,"Lindbergopsallus laureti (Lindberg, 1936)","(Lindberg, 1936)",Lindbergopsallus,,laureti,,species,,B3029:1,accepted,,,B3029:1:412,"Lindbergopsallus E. Wagner, 1961",,,,,,,Lindbergopsallus,,Phylaria | Cephalocapsus | Lindbergopsallus,"laureti (LINDBERG, 1936)",,72GHM,4488532,72GHM,4488532
B3029:1:416,"Lindbergopsallus hyperici (Lindberg, 1953)","(Lindberg, 1953)",Lindbergopsallus,,hyperici,,species,,B3029:1,accepted,,,B3029:1:412,"Lindbergopsallus E. Wagner, 1961",,,,,,,Lindbergopsallus,,Phylaria | Cephalocapsus | Lindbergopsallus,"hyperici (LINDBERG, 1953)",,6QGHL,4488534,6QGHL,4488534
B3029:1:417,"Lindbergopsallus impunctatus E. Wagner, 1965","E. Wagner, 1965",Lindbergopsallus,,impunctatus,,species,,B3029:1,accepted,,,B3029:1:412,"Lindbergopsallus E. Wagner, 1961",,,,,,,Lindbergopsallus,,Phylaria | Cephalocapsus | Lindbergopsallus,"impunctatus E. WAGNER, 1965",,72GHL,4488531,72GHL,4488531
B3029:1:418,Oncotylus,,,,,,section,,B3029:1,accepted,,,B3029:1:1,Phylaria,,,,,,,,,Phylaria,Oncotylus,,63FYB,,63FYB,
B3029:1:419,"Euderon Puton, 1888","Puton, 1888",,,,,genus,,B3029:1,accepted,,,B3029:1:418,Oncotylus,,,,,,,Euderon,,Phylaria | Oncotylus,"Euderon PUTON, 1888",,4FFF,4781373,4FFF,4781373
B3029:1:420,"Euderon martini Puton, 1888","Puton, 1888",Euderon,,martini,,species,,B3029:1,accepted,,,B3029:1:419,"Euderon Puton, 1888",,,,,,,Euderon,,Phylaria | Oncotylus | Euderon,"martini PUTON, 1888",,3BZS2,8089650,3BZS2,8089650
B3029:1:421,"Oncotylidea E. Wagner, 1965","E. Wagner, 1965",,,,,genus,,B3029:1,accepted,,,B3029:1:418,Oncotylus,,,,,,,Oncotylidea,,Phylaria | Oncotylus,"Oncotylidea E. WAGNER, 1965",,63FYC,4776162,63FYC,4776162
B3029:1:422,"Oncotylidea amplipilis E. Wagner, 1965","E. Wagner, 1965",Oncotylidea,,amplipilis,,species,,B3029:1,accepted,,,B3029:1:421,"Oncotylidea E. Wagner, 1965",,,,,,,Oncotylidea,,Phylaria | Oncotylus | Oncotylidea,"amplipilis E. WAGNER, 1965",,49JPC,8293731,49JPC,8293731
B3029:1:423,Litoxenus Reut.,Reut.,,,,,genus,,B3029:1,accepted,,,B3029:1:418,Oncotylus,,,,,,,Litoxenus,,Phylaria | Oncotylus,Litoxenus REUT.,,5FST,4407343,5FST,4407343
B3029:1:424,"Oncotylus Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:418,Oncotylus,,,,,,,Oncotylus,,Phylaria | Oncotylus,"Oncotylus FIEBER, 1858",,63FYB,2010159,63FYB,2010159
B3029:1:425,Anoterops Fieber 1861,Fieber 1861,,,,,genus,,B3029:1,synonym,B3029:1:424,"Oncotylus Fieber, 1858",,,,,,,,,Anoterops,,Phylaria | Oncotylus,Anoterops FIEBER 1861,,,4776504,,4776504
B3029:1:426,"Cylindromelus Fieber, 1861","Fieber, 1861",Oncotylus,,,,subgenus,,B3029:1,accepted,,,B3029:1:424,"Oncotylus Fieber, 1858",,,,,,,Oncotylus,Cylindromelus,Phylaria | Oncotylus | Oncotylus,"Cylindromelus FIEBER, 1861",,,,,
B3029:1:427,"Oncotylus setulosus (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Oncotylus,Cylindromelus,setulosus,,species,,B3029:1,accepted,,,B3029:1:426,"Cylindromelus Fieber, 1861",,,,,,,Oncotylus,Cylindromelus,Phylaria | Oncotylus | Oncotylus | Cylindromelus,"setulosus (HERRICH-SCHÄFFER, 1839)",,49JQQ,8309516,49JQQ,8309516
B3029:1:428,Oncotylus,,Oncotylus,,,,subgenus,s. str.,B3029:1,accepted,,,B3029:1:424,"Oncotylus Fieber, 1858",,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus,Oncotylus s. str.,,63FYB,,63FYB,
B3029:1:429,"Oncotylus punctiger Reuter, 1894","Reuter, 1894",Oncotylus,Oncotylus,punctiger,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"punctiger REUTER, 1894",,49JQH,7554390,49JQH,7554390
B3029:1:430,"Oncotylus viridiflavus (Goeze, 1778)","(Goeze, 1778)",Oncotylus,Oncotylus,viridiflavus,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"viridiflavus (GOEZE, 1778)",,49JQT,5152732,49JQT,5152732
B3029:1:431,"Oncotylus longipes E. Wagner, 1954","E. Wagner, 1954",Oncotylus,Oncotylus,longipes,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"longipes E. WAGNER, 1954",,49JQ5,7445167,49JQT,5152732
B3029:1:432,"Oncotylus bolivari Reuter, 1900","Reuter, 1900",Oncotylus,Oncotylus,bolivari,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"bolivari REUTER, 1900",,49JPQ,7400882,49JPQ,7400882
B3029:1:433,"Oncotylus basicornis Horvath, 1901","Horvath, 1901",Oncotylus,Oncotylus,basicornis,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"basicornis HORVATH, 1901",,49JPP,7516963,49JPP,7516963
B3029:1:434,Oncotylus vitticeps Reut.,Reut.,Oncotylus,Oncotylus,vitticeps,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,vitticeps REUT.,,6SN5K,7738687,6SN5K,7738687
B3029:1:435,Oncotylus pennicornis Jak.,Jak.,Oncotylus,Oncotylus,pennicornis,,species,,B3029:1,synonym,B3029:1:434,Oncotylus vitticeps Reut.,,,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,pennicornis JAK.,,74N5L,7431547,6SN5K,7738687
B3029:1:436,"Oncotylus nigricornis Saunders, 1876","Saunders, 1876",Oncotylus,Oncotylus,nigricornis,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"nigricornis SAUNDERS, 1876",,49JQ7,8387132,49JQ7,8387132
B3029:1:437,Oncotylus pyrethri Beck.,Beck.,Oncotylus,Oncotylus,pyrethri,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,pyrethri BECK.,,49JQM,7671962,49JQM,7671962
B3029:1:438,"Oncotylus longicornis E. Wagner, 1969","E. Wagner, 1969",Oncotylus,Oncotylus,longicornis,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"longicornis E. WAGNER, 1969",,49JQ3,8346888,49JQ3,8346888
B3029:1:439,Oncotylus punctipes Reut.,Reut.,Oncotylus,Oncotylus,punctipes,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,punctipes REUT.,,49JQK,6096745,49JQK,6096745
B3029:1:440,"Oncotylus nigdensis Linnavuori, 1961","Linnavuori, 1961",Oncotylus,Oncotylus,nigdensis,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"nigdensis LINNAVUORI, 1961",,49JQ6,8022767,49JQ6,8022767
B3029:1:441,"Oncotylus innotatus E. Wagner, 1969","E. Wagner, 1969",Oncotylus,Oncotylus,innotatus,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"innotatus E. WAGNER, 1969",,49JPZ,8222115,49JPZ,8222115
B3029:1:442,"Oncotylus anatolicus E. Wagner, 1969","E. Wagner, 1969",Oncotylus,Oncotylus,anatolicus,,species,,B3029:1,accepted,,,B3029:1:428,Oncotylus,,,,,,,Oncotylus,Oncotylus,Phylaria | Oncotylus | Oncotylus | Oncotylus,"anatolicus E. WAGNER, 1969",,49JPN,7865105,49JPN,7865105
B3029:1:443,"Eurycolpus Reuter, 1879","Reuter, 1879",,,,,genus,,B3029:1,accepted,,,B3029:1:418,Oncotylus,,,,,,,Eurycolpus,,Phylaria | Oncotylus,"Eurycolpus REUTER, 1879",,4GR7,4408063,4GR7,4408063
B3029:1:444,"Eurycolpus flaveolus (Stål, 1858)","(Stål, 1858)",Eurycolpus,,flaveolus,,species,,B3029:1,accepted,,,B3029:1:443,"Eurycolpus Reuter, 1879",,,,,,,Eurycolpus,,Phylaria | Oncotylus | Eurycolpus,"flaveolus (STÅL, 1858)",,3D3RW,4488403,3D3RW,4488403
B3029:1:445,Eurycolpus kuliki E. Wagner,E. Wagner,Eurycolpus,,kuliki,,species,,B3029:1,synonym,B3029:1:444,"Eurycolpus flaveolus (Stål, 1858)",,,,,,,,,Eurycolpus,,Phylaria | Oncotylus | Eurycolpus,kuliki E. WAGNER,,3D3RX,8272688,3D3RW,4488403
B3029:1:446,"Eurycolpus aureolus Seidenstücker, 1961","Seidenstücker, 1961",Eurycolpus,,aureolus,,species,,B3029:1,accepted,,,B3029:1:443,"Eurycolpus Reuter, 1879",,,,,,,Eurycolpus,,Phylaria | Oncotylus | Eurycolpus,"aureolus SEIDENSTÜCKER, 1961",,3D3RS,7448247,3D3RS,7448247
B3029:1:447,"Eurycolpus enslini Seidenstücker, 1959","Seidenstücker, 1959",Eurycolpus,,enslini,,species,,B3029:1,accepted,,,B3029:1:443,"Eurycolpus Reuter, 1879",,,,,,,Eurycolpus,,Phylaria | Oncotylus | Eurycolpus,"enslini SEIDENSTÜCKER, 1959",,6HF88,8058755,6HF88,8058755
B3029:1:448,"Eurycolpus bipunctatus E. Wagner, 1974","E. Wagner, 1974",Eurycolpus,,bipunctatus,,species,,B3029:1,accepted,,,B3029:1:443,"Eurycolpus Reuter, 1879",,,,,,,Eurycolpus,,Phylaria | Oncotylus | Eurycolpus,"bipunctatus E. WAGNER, 1974",,3D3RT,4488405,3D3RT,4488405
B3029:1:449,"Omocoris Lindberg, 1930","Lindberg, 1930",,,,,genus,,B3029:1,accepted,,,B3029:1:418,Oncotylus,,,,,,,Omocoris,,Phylaria | Oncotylus,"Omocoris LINDBERG, 1930",,6829,4773743,6829,4773743
B3029:1:450,Omocoris cunealis Reut,Reut,Omocoris,,cunealis,,species,,B3029:1,accepted,,,B3029:1:449,"Omocoris Lindberg, 1930",,,,,,,Omocoris,,Phylaria | Oncotylus | Omocoris,cunealis REUT,,49D5V,7618628,49D5V,7618628
B3029:1:451,"Omocoris dimorphus (E. Wagner, 1961)","(E. Wagner, 1961)",Omocoris,,dimorphus,,species,,B3029:1,accepted,,,B3029:1:449,"Omocoris Lindberg, 1930",,,,,,,Omocoris,,Phylaria | Oncotylus | Omocoris,"dimorphus (E. WAGNER, 1961)",,,,,
B3029:1:452,"Eurycolpus dimorphus E. Wagner, 1961","E. Wagner, 1961",Eurycolpus,,dimorphus,,species,,B3029:1,synonym,B3029:1:451,"Omocoris dimorphus (E. Wagner, 1961)",,,,,,,,,Omocoris,,Phylaria | Oncotylus | Omocoris,"Eurycolpus dimorphus E. WAGNER, 1961",,,,,
B3029:1:453,"Acrotelus Reuter, 1885","Reuter, 1885",,,,,genus,,B3029:1,accepted,,,B3029:1:418,Oncotylus,,,,,,,Acrotelus,,Phylaria | Oncotylus,"Acrotelus REUTER, 1885",,NKF,4405396,NKF,4405396
B3029:1:454,"Damioscea Reut, nach Carvalho 1952","Reut, nach Carvalho 1952",,,,,genus,,B3029:1,synonym,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,,,Damioscea,,Phylaria | Oncotylus,"Damioscea REUT, nach CARVALHO 1952",,6326V,4773222,6326V,4773222
B3029:1:455,"Acrotelus Reut, nach Kerzhner 1962","Reut, nach Kerzhner 1962",,,,,genus,,B3029:1,synonym,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,,,Acrotelus,,Phylaria | Oncotylus,"Acrotelus REUT, nach KERZHNER 1962",,NKF,4405396,NKF,4405396
B3029:1:456,Ibiaris Horv. & Reut. 1901,Horv. & Reut. 1901,,,,,genus,nach KERZHNER,B3029:1,synonym,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,,,Ibiaris,,Phylaria | Oncotylus,Ibiaris HORV. & REUT. 1901 nach KERZHNER,,,4772018,,4772018
B3029:1:457,Sceodamia Popp. 1912,Popp. 1912,,,,,genus,nach KERZHNER,B3029:1,synonym,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,,,Sceodamia,,Phylaria | Oncotylus,Sceodamia POPP. 1912 nach KERZHNER,,,4783651,,4783651
B3029:1:458,"Acrotelus canariensis E. Wagner, 1943","E. Wagner, 1943",Acrotelus,,canariensis,,species,,B3029:1,accepted,,,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,Acrotelus,,Phylaria | Oncotylus | Acrotelus,"canariensis E. WAGNER, 1943",,9QRZ,4488667,9QRZ,4488667
B3029:1:459,Acrotelus caspicus Reut.,Reut.,Acrotelus,,caspicus,,species,,B3029:1,accepted,,,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,Acrotelus,,Phylaria | Oncotylus | Acrotelus,caspicus REUT.,,9QS2,4488665,9QS2,4488665
B3029:1:460,"Acrotelus major E. Wagner, 1968","E. Wagner, 1968",Acrotelus,,major,,species,,B3029:1,accepted,,,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,Acrotelus,,Phylaria | Oncotylus | Acrotelus,"major E. WAGNER, 1968",,9QS6,7409054,9QS6,7409054
B3029:1:461,"Acrotelus parvus E. Wagner, 1965","E. Wagner, 1965",Acrotelus,,parvus,,species,,B3029:1,accepted,,,B3029:1:453,"Acrotelus Reuter, 1885",,,,,,,Acrotelus,,Phylaria | Oncotylus | Acrotelus,"parvus E. WAGNER, 1965",,9QS9,7663743,9QS9,7663743
B3029:1:462,Phylus,,,,,,section,,B3029:1,accepted,,,B3029:1:1,Phylaria,,,,,,,,,Phylaria,Phylus,,6PTV,,6PTV,
B3029:1:463,"Stirophylus E. Wagner, 1965","E. Wagner, 1965",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Stirophylus,,Phylaria | Phylus,"Stirophylus E. WAGNER, 1965",,7NS5,4406730,7NS5,4406730
B3029:1:464,"Stirophylus aristidae E. Wagner, 1965","E. Wagner, 1965",Stirophylus,,aristidae,,species,,B3029:1,accepted,,,B3029:1:463,"Stirophylus E. Wagner, 1965",,,,,,,Stirophylus,,Phylaria | Phylus | Stirophylus,"aristidae E. WAGNER, 1965",,52S37,7425553,52S37,7425553
B3029:1:465,"Stirophylus plicatus E. Wagner, 1971","E. Wagner, 1971",Stirophylus,,plicatus,,species,,B3029:1,accepted,,,B3029:1:463,"Stirophylus E. Wagner, 1965",,,,,,,Stirophylus,,Phylaria | Phylus | Stirophylus,"plicatus E. WAGNER, 1971",,6ZVTD,4488280,6ZVTD,4488280
B3029:1:466,"Pronototropis Reuter, 1879","Reuter, 1879",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Pronototropis,,Phylaria | Phylus,"Pronototropis REUTER, 1879",,63Q5V,4405127,63Q5V,4405127
B3029:1:467,Jafara E. Wagn.,E. Wagn.,Pronototropis,,,,subgenus,,B3029:1,accepted,,,B3029:1:466,"Pronototropis Reuter, 1879",,,,,,,Pronototropis,Jafara,Phylaria | Phylus | Pronototropis,Jafara E. WAGN.,,,,,
B3029:1:468,Pronototropis,,Pronototropis,,,,subgenus,s. str.,B3029:1,accepted,,,B3029:1:466,"Pronototropis Reuter, 1879",,,,,,,Pronototropis,Pronototropis,Phylaria | Phylus | Pronototropis,Pronototropis s. str.,,63Q5V,,63Q5V,
